Sent,Received,Returned,Frames,Nodes
2946052649332,2946078136175,2946181665802,25,8
2946059454428,2946082809867,2946186737624,25,8
2946064522583,2946103156890,2946191832835,25,8
2946069589306,2946087885216,2946196940488,25,8
2946074658152,2946113352570,2946202045256,25,8
2946079729785,2946108301942,2946207147826,25,8
2946084817849,2946092935881,2946212251010,25,8
2946089911053,2946128651475,2946217364457,25,8
2946095010359,2946108216313,2946222467721,25,8
2946100109986,2946128654065,2946227538159,25,8
2946105209615,2946133764956,2946232645372,25,8
2946110307560,2946133757827,2946237751522,25,8
2946115405653,2946154224150,2946242855338,25,8
2946120504750,2946138875727,2946247958875,25,8
2946125602881,2946164383074,2946253081167,25,8
2946130700359,2946159254317,2946258156898,25,8
2946135798826,2946149005242,2946263256562,25,8
2946140899764,2946159239964,2946268358275,25,8
2946145997648,2946184756430,2946273469941,25,8
2946151096756,2946174680887,2946278561116,25,8
2946156195058,2946189897993,2946283655819,25,8
2946161293943,2946184832121,2946288764518,25,8
2946166392545,2946189853758,2946293874783,25,8
2946171503588,2946179666727,2946298983552,25,8
2946176603230,2946184735356,2946304053849,25,8
