Sent,Received,Returned,Frames,Nodes
2983440835562,2983502494549,2983580247242,27,13
2983446010835,2983476581293,2983585351324,27,13
2983451102539,2983492244337,2983590453266,27,13
2983456848977,2983528124262,2983595540247,27,13
2983461991905,2983507546298,2983600629530,27,13
2983467285626,2983472376903,2983605788802,27,13
2983472369672,2983528105209,2983611036982,27,13
2983477469115,2983533216354,2983616148190,27,13
2983482554911,2983487662281,2983621343731,27,13
2983487643824,2983543593144,2983626516555,27,13
2983492807897,2983503005066,2983631622382,27,13
2983497876416,2983515088228,2983636729891,27,13
2983502943180,2983537979411,2983641825536,27,13
2983508100219,2983569616712,2983646946119,27,13
2983513256729,2983543069282,2983652046492,27,13
2983518414324,2983564415868,2983657148037,27,13
2983523550213,2983553399640,2983662266682,27,13
2983528707833,2983558584690,2983667643397,27,13
2983533864824,2983538980003,2983672818071,27,13
2983539012070,2983568912542,2983677914669,27,13
2983544142317,2983616079691,2983683124372,27,13
2983549270193,2983600551544,2983688234793,27,13
2983554369707,2983589631538,2983693340816,27,13
2983559472059,2983631605758,2983698628210,27,13
2983564556989,2983575068078,2983703732981,27,13
2983569905447,2983580155464,2983708845448,27,13
2983575150212,2983610193082,2983714042718,27,13
