Sent,Received,Returned,Frames,Nodes
2933517638284,2933527868340,2933605652126,17,6
2933522730366,2933543504435,2933610827046,17,6
2933527859231,2933533022253,2933615992927,17,6
2933533042870,2933553914201,2933621153185,17,6
2933538291565,2933548692028,2933626318313,17,6
2933543462751,2933569442522,2933631463332,17,6
2933548642711,2933553875562,2933636624259,17,6
2933553855370,2933574679931,2933641770995,17,6
2933559239982,2933564342845,2933646943669,17,6
2933564329543,2933579872203,2933652082428,17,6
2933569509020,2933579981915,2933657202057,17,6
2933574727602,2933585138722,2933662344807,17,6
2933579894182,2933600585581,2933667764795,17,6
2933585047125,2933590299536,2933672867329,17,6
2933590159466,2933595412663,2933677974868,17,6
2933595325329,2933611048078,2933683092873,17,6
2933600487892,2933626512670,2933688258668,17,6
