Sent,Received,Returned,Frames,Nodes
3013225910262,3013272508113,3013425896691,23,16
3013231040186,3013277609549,3013430982717,23,16
3013267470089,3013332599301,3013436078919,23,16
3013272552375,3013338464216,3013441200649,23,16
3013277614058,3013363735408,3013446303387,23,16
3013282698474,3013425825643,3013451441983,23,16
3013287765798,3013406895590,3013456511247,23,16
3013292831209,3013446281415,3013461587697,23,16
3013297906676,3013412063253,3013466675059,23,16
3013302973993,3013451372295,3013471764310,23,16
3013308043614,3013466690972,3013476877962,23,16
3013313113344,3013375147524,3013481954754,23,16
3013318181758,3013471793469,3013487135650,23,16
3013323249219,3013432432880,3013492203523,23,16
3013328320162,3013476857707,3013497274140,23,16
3013333388582,3013457997837,3013502342578,23,16
3013338453808,3013437576082,3013507414699,23,16
3013343525996,3013422181773,3013512539791,23,16
3013348601046,3013492062675,3013517622567,23,16
3013353670327,3013478377581,3013522772601,23,16
3013358735029,3013452925027,3013527837432,23,16
3013363802098,3013426301485,3013532902978,23,16
3013368866581,3013468153351,3013538008388,23,16
