Sent,Received,Returned,Frames,Nodes
2930195845093,2930206251349,2930324378189,25,5
2930201038350,2930216659851,2930329579711,25,5
2930206172214,2930221769761,2930334768114,25,5
2930211356223,2930232066164,2930339962513,25,5
2930216483125,2930226954694,2930345163673,25,5
2930221611858,2930237274927,2930350359681,25,5
2930226744269,2930247546721,2930355554562,25,5
2930231899643,2930242405116,2930360752724,25,5
2930237052966,2930247581891,2930365953862,25,5
2930242178831,2930257952601,2930371331269,25,5
2930247308370,2930252729082,2930376578540,25,5
2930252465906,2930268191368,2930381818264,25,5
2930257614691,2930263033301,2930386912643,25,5
2930262719872,2930268166809,2930392020599,25,5
2930267820783,2930288728470,2930397203228,25,5
2930272951390,2930283657579,2930402347710,25,5
2930278091035,2930293805356,2930407527325,25,5
2930283196766,2930298948240,2930412693834,25,5
2930288323288,2930309293141,2930417861438,25,5
2930293468250,2930314438324,2930423026504,25,5
2930298602151,2930303931338,2930428154011,25,5
2930303691492,2930324611248,2930433431152,25,5
2930308835424,2930324555653,2930438623773,25,5
2930313997209,2930324459242,2930443777190,25,5
2930319195061,2930329612566,2930448946783,25,5
