Sent,Received,Returned,Frames,Nodes
2929700953912,2929706126926,2929819953868,23,5
2929706108250,2929711289306,2929825178545,23,5
2929711248775,2929731948422,2929830377246,23,5
2929716371209,2929731980808,2929835519721,23,5
2929721511339,2929731899483,2929840889994,23,5
2929726719764,2929747452842,2929846084112,23,5
2929731828097,2929752618062,2929851302480,23,5
2929737025373,2929742169124,2929856511839,23,5
2929742267370,2929757734319,2929861731894,23,5
2929747469469,2929762969344,2929866857637,23,5
2929752607386,2929757908135,2929871992583,23,5
2929757881440,2929763069186,2929877124158,23,5
2929763015642,2929768253462,2929882267402,23,5
2929768198292,2929778825209,2929887434446,23,5
2929773489540,2929783961302,2929892611762,23,5
2929778716125,2929799400259,2929897774980,23,5
2929783876194,2929794270178,2929902981823,23,5
2929789039024,2929809685177,2929908259376,23,5
2929794198617,2929814918796,2929913352770,23,5
2929799317777,2929814893734,2929918446903,23,5
2929804444517,2929809635580,2929923509821,23,5
2929809615495,2929830350577,2929928650114,23,5
2929814799094,2929819938806,2929933849106,23,5
