Sent,Received,Returned,Frames,Nodes
2918026106676,2918031187537,2918097419327,14,3
2918031172293,2918041365313,2918102567713,14,3
2918036251522,2918041331319,2918107618262,14,3
2918041296035,2918051473581,2918112776682,14,3
2918046369673,2918051458359,2918117967936,14,3
2918051449455,2918061704046,2918123100948,14,3
2918056584115,2918061682764,2918128192667,14,3
2918061673379,2918066772066,2918133286879,14,3
2918066762728,2918071855200,2918138376956,14,3
2918071859952,2918082062389,2918143485989,14,3
2918076942286,2918087150342,2918148569977,14,3
2918082037569,2918087157602,2918153668351,14,3
2918087129642,2918092227166,2918158857447,14,3
2918092215375,2918097313654,2918163957699,14,3
