Sent,Received,Returned,Frames,Nodes
2973695802065,2973700964316,2973817586225,24,12
2973700879229,2973741126680,2973822647201,24,12
2973705954611,2973711088426,2973827733649,24,12
2973711024774,2973730724001,2973832812380,24,12
2973716090787,2973771764373,2973837894536,24,12
2973721157836,2973740913063,2973842979498,24,12
2973726233045,2973766730455,2973848063513,24,12
2973731308623,2973736410216,2973853139897,24,12
2973736378250,2973797871790,2973858221346,24,12
2973741478549,2973787153163,2973863299882,24,12
2973746580003,2973771846899,2973868382516,24,12
2973751651675,2973756766013,2973873458090,24,12
2973756760456,2973792133739,2973878537376,24,12
2973761829408,2973823297239,2973883608266,24,12
2973766896584,2973797200956,2973888709933,24,12
2973771966056,2973823311933,2973893817078,24,12
2973777033492,2973782137133,2973898889772,24,12
2973782093159,2973817568923,2973903970089,24,12
2973787161172,2973823285874,2973909048268,24,12
2973792270441,2973823373443,2973914119877,24,12
2973797377014,2973859005142,2973919193553,24,12
2973802415911,2973859047410,2973924265363,24,12
2973807438722,2973858978718,2973929343225,24,12
2973812502183,2973848826034,2973934420289,24,12
