Sent,Received,Returned,Frames,Nodes
2971760740063,2971814198808,2971847921060,17,12
2971765897408,2971793804950,2971852999096,17,12
2971770988424,2971809107054,2971858197810,17,12
2971776075232,2971839843428,2971863404463,17,12
2971781163197,2971850174699,2971868476368,17,12
2971786236647,2971834650908,2971873546934,17,12
2971791315757,2971860637234,2971878625168,17,12
2971796388921,2971829474056,2971883701959,17,12
2971801457676,2971871183940,2971888807219,17,12
2971806571397,2971876245147,2971893929342,17,12
2971811641851,2971876173649,2971899051476,17,12
2971816755074,2971871074973,2971904152280,17,12
2971821871876,2971834817509,2971909278528,17,12
2971827096233,2971897056116,2971914372186,17,12
2971832302744,2971839756399,2971919516523,17,12
2971837529650,2971886663326,2971924627775,17,12
2971842720358,2971881407697,2971929770529,17,12
