Sent,Received,Returned,Frames,Nodes
2945244163864,2945280066422,2945356382619,22,8
2945249335421,2945259622625,2945361500049,22,8
2945254426712,2945290186191,2945366575882,22,8
2945259519874,2945269783007,2945371655125,22,8
2945264603565,2945285066670,2945376731441,22,8
2945269677966,2945279935346,2945381812107,22,8
2945274785406,2945310763860,2945386938175,22,8
2945279869677,2945285089594,2945392091330,22,8
2945284946305,2945300480061,2945397241793,22,8
2945290055654,2945315692091,2945402423013,22,8
2945295217712,2945315695180,2945407606649,22,8
2945300292273,2945336114757,2945412837085,22,8
2945305399744,2945320813236,2945418070600,22,8
2945310476636,2945346303162,2945423326022,22,8
2945315552983,2945341184581,2945428825758,22,8
2945320711154,2945351411234,2945433963179,22,8
2945325809830,2945330938399,2945439416260,22,8
2945330918755,2945336038976,2945444588460,22,8
2945336008495,2945351348946,2945449816495,22,8
2945341122276,2945366788107,2945455075548,22,8
2945346196899,2945351408622,2945460382182,22,8
2945351311545,2945366783597,2945465511116,22,8
