Sent,Received,Returned,Frames,Nodes
2934297669572,2934312988081,2934406468724,21,6
2934302746715,2934307825162,2934411602318,21,6
2934307862898,2934323403634,2934416784353,21,6
2934313010362,2934323561490,2934421925551,21,6
2934318138524,2934328769849,2934427104611,21,6
2934323525815,2934349791457,2934432290291,21,6
2934328716603,2934344295035,2934437707267,21,6
2934333893714,2934349524859,2934442841906,21,6
2934339230057,2934354873675,2934448014795,21,6
2934344338993,2934370603771,2934453234148,21,6
2934349559455,2934375715743,2934458389790,21,6
2934354785399,2934375639622,2934463476233,21,6
2934359973363,2934370486075,2934468604354,21,6
2934365190473,2934375783971,2934473719595,21,6
2934370381949,2934396284461,2934478820389,21,6
2934375592438,2934391068583,2934483937684,21,6
2934380734177,2934391059171,2934489072703,21,6
2934385841961,2934406738384,2934494188002,21,6
2934390995059,2934411957327,2934499338915,21,6
2934396108442,2934401498108,2934504496125,21,6
2934401273329,2934411863574,2934509664805,21,6
