Sent,Received,Returned,Frames,Nodes
2933032886364,2933037961458,2933104563190,14,6
2933037952284,2933063448718,2933109756909,14,6
2933043018015,2933058306268,2933114957626,14,6
2933048084112,2933063440620,2933120167554,14,6
2933053150775,2933073694258,2933125403915,14,6
2933058252398,2933068600534,2933130668447,14,6
2933063361806,2933073728385,2933136061799,14,6
2933068512296,2933073762684,2933141390985,14,6
2933073622701,2933089150221,2933146522185,14,6
2933078776433,2933104609346,2933151690343,14,6
2933083940395,2933104652683,2933156909779,14,6
2933089090225,2933109802116,2933162145760,14,6
2933094222016,2933104710261,2933167355999,14,6
2933099374951,2933120296902,2933172565112,14,6
