Sent,Received,Returned,Frames,Nodes
2926312167771,2926322457987,2926461587225,29,4
2926317285577,2926332743523,2926466865093,29,4
2926322445335,2926332770885,2926472062108,29,4
2926327571388,2926337927769,2926477292180,29,4
2926332690207,2926337899749,2926482424265,29,4
2926337855900,2926353362193,2926487540641,29,4
2926343005942,2926348234608,2926492708567,29,4
2926348113597,2926358447258,2926497905207,29,4
2926353264340,2926368683468,2926503040753,29,4
2926358406783,2926363574548,2926508161740,29,4
2926363615186,2926373905464,2926513329539,29,4
2926368770915,2926373942030,2926518493958,29,4
2926373918061,2926379083397,2926523639891,29,4
2926379031481,2926394469016,2926528973557,29,4
2926384158122,2926389299456,2926534209613,29,4
2926389277445,2926404823557,2926539513903,29,4
2926394448629,2926399643861,2926544728044,29,4
2926399606221,2926415143598,2926549871049,29,4
2926404763344,2926409936650,2926555124028,29,4
2926409881093,2926420390107,2926560307199,29,4
2926415070951,2926425585692,2926565433108,29,4
2926420249045,2926425467982,2926570532674,29,4
2926425399572,2926435897267,2926575630433,29,4
2926430615613,2926446258288,2926580729169,29,4
2926435765813,2926446281433,2926585828068,29,4
2926440924547,2926456697085,2926590931497,29,4
2926446056559,2926451275039,2926596050867,29,4
2926451180669,2926461829347,2926601236357,29,4
2926456369082,2926461618101,2926606491539,29,4
