Sent,Received,Returned,Frames,Nodes
2939942747556,2939958125344,2940061636275,23,7
2939947846601,2939963284005,2940066810810,23,7
2939952940473,2939978986083,2940071967389,23,7
2939958093515,2939989190033,2940077110481,23,7
2939963310037,2939978773658,2940082246825,23,7
2939968473541,2939999582511,2940087369411,23,7
2939973597456,2939999498742,2940092462393,23,7
2939978756710,2939994114400,2940097588572,23,7
2939983967339,2940015126377,2940102752245,23,7
2939989133908,2940020327363,2940107954214,23,7
2939994298182,2940025767115,2940113128120,23,7
2939999553956,2940009958729,2940118211303,23,7
2940004719285,2940035994794,2940123286445,23,7
2940009926415,2940030709594,2940128356983,23,7
2940015097951,2940020379895,2940133579398,23,7
2940020290480,2940025479553,2940138676406,23,7
2940025453216,2940035831244,2940143824706,23,7
2940030637536,2940056505468,2940149096536,23,7
2940035781889,2940051444653,2940154281709,23,7
2940040918741,2940056625225,2940159395686,23,7
2940046092718,2940072036566,2940164581413,23,7
2940051255054,2940056530976,2940169801222,23,7
2940056466496,2940077134513,2940175060197,23,7
