Sent,Received,Returned,Frames,Nodes
2964987226434,2965044587541,2965094284381,21,11
2964992320744,2965035231554,2965099380586,21,11
2964997406611,2965056444204,2965104491014,21,11
2965002500226,2965061550592,2965109598626,21,11
2965007585843,2965071738554,2965114701364,21,11
2965012675605,2965061467944,2965119798004,21,11
2965017759512,2965066594043,2965124886618,21,11
2965022840034,2965065837276,2965129965907,21,11
2965027924305,2965091466982,2965135041800,21,11
2965033016155,2965134712212,2965144876576,21,11
2965038104290,2965043683711,2965150050492,21,11
2965043200565,2965123599175,2965155123592,21,11
2965048306586,2965053889203,2965160242179,21,11
2965053434179,2965108239216,2965165346532,21,11
2965058599828,2965064125563,2965170417338,21,11
2965063689092,2965154989932,2965175485202,21,11
2965068824601,2965095458416,2965180548776,21,11
2965073905510,2965079415694,2965185609498,21,11
2965079007022,2965180443632,2965190669626,21,11
2965084121080,2965112686328,2965195731479,21,11
2965089209521,2965119496983,2965200812155,21,11
