Sent,Received,Returned,Frames,Nodes
2959156645328,2959172141916,2959289716347,26,10
2959161726387,2959204045693,2959294869668,26,10
2959166833186,2959193811139,2959300023917,26,10
2959171932279,2959204189549,2959305191267,26,10
2959177021597,2959193685530,2959310323654,26,10
2959182132595,2959188603030,2959315525141,26,10
2959187217583,2959219595045,2959320718698,26,10
2959192307828,2959198875161,2959325885864,26,10
2959197419200,2959209235882,2959331113302,26,10
2959202517561,2959229754955,2959336292251,26,10
2959207618507,2959255498832,2959341466476,26,10
2959212738837,2959260691234,2959346711641,26,10
2959217876646,2959240018073,2959351872155,26,10
2959223022080,2959229645724,2959357094781,26,10
2959228164447,2959255372098,2959362326561,26,10
2959233251594,2959260548722,2959367591515,26,10
2959238407245,2959275947910,2959372787711,26,10
2959243501549,2959277052689,2959377973085,26,10
2959248605282,2959287350139,2959383109356,26,10
2959253770970,2959297700066,2959388276570,26,10
2959258914743,2959272087585,2959393443649,26,10
2959264021037,2959297648969,2959398626668,26,10
2959269172696,2959275831640,2959403749765,26,10
2959274316416,2959280946868,2959408874638,26,10
2959279465534,2959292400323,2959414028308,26,10
2959284579241,2959297509335,2959419143199,26,10
