Sent,Received,Returned,Frames,Nodes
2984546086370,2984552280120,2984703229626,30,13
2984551196913,2984574598534,2984708302222,30,13
2984556307847,2984644645092,2984713414337,30,13
2984561419985,2984604931058,2984718560538,30,13
2984566512611,2984610007903,2984723645722,30,13
2984571599443,2984595029236,2984728729430,30,13
2984576684937,2984639454113,2984733854991,30,13
2984581760277,2984620739462,2984738967644,30,13
2984586845585,2984649592052,2984744042152,30,13
2984591943049,2984664990816,2984749134941,30,13
2984598026622,2984664891656,2984754236118,30,13
2984603099302,2984695385655,2984759301268,30,13
2984611576453,2984632409600,2984764373758,30,13
2984616647367,2984710646856,2984769478717,30,13
2984621717977,2984637240201,2984774582469,30,13
2984626794730,2984715677514,2984779653034,30,13
2984632170958,2984671557422,2984784738991,30,13
2984637232522,2984710654878,2984789832674,30,13
2984642306430,2984662819150,2984794941741,30,13
2984647372985,2984662649739,2984800046509,30,13
2984652448881,2984746312186,2984805149579,30,13
2984657519777,2984751362261,2984810252755,30,13
2984662586460,2984720710361,2984815391380,30,13
2984667650214,2984730920722,2984820495190,30,13
2984672716974,2984756469300,2984825586322,30,13
2984677780450,2984777011240,2984830687405,30,13
2984682849593,2984771837024,2984835783080,30,13
2984687917103,2984771826425,2984840874292,30,13
2984693021415,2984761654139,2984845975556,30,13
2984698127098,2984756475556,2984851061255,30,13
