Sent,Received,Returned,Frames,Nodes
2914145591528,2914150733584,2914247592745,20,2
2914150693090,2914155851857,2914252688009,20,2
2914155783400,2914160950393,2914257810335,20,2
2914160886121,2914166051972,2914262896114,20,2
2914165989050,2914171152707,2914268076666,20,2
2914171088552,2914176252986,2914273182090,20,2
2914176189822,2914181339234,2914278275792,20,2
2914181298610,2914186444345,2914283357717,20,2
2914186431518,2914191523771,2914288475660,20,2
2914191559342,2914196666894,2914293587653,20,2
2914196660252,2914201783880,2914298694223,20,2
2914201749852,2914206906386,2914303802405,20,2
2914206861978,2914212027042,2914308911732,20,2
2914211946571,2914217122225,2914314026171,20,2
2914217030362,2914222218298,2914319138884,20,2
2914222139511,2914227316137,2914324207273,20,2
2914227252734,2914232421611,2914329339051,20,2
2914232331088,2914237520490,2914334466617,20,2
2914237428017,2914242616041,2914339537566,20,2
2914242512701,2914247711544,2914344606453,20,2
