Sent,Received,Returned,Frames,Nodes
2944387267495,2944402705243,2944480368486,18,8
2944392450263,2944428712390,2944485514197,18,8
2944397681634,2944413361791,2944490687853,18,8
2944402769604,2944434018525,2944495837779,18,8
2944407838869,2944428748997,2944501353492,18,8
2944412938636,2944418536883,2944506606726,18,8
2944418041404,2944444310722,2944511747668,18,8
2944423281172,2944444486086,2944516916246,18,8
2944428436428,2944465189476,2944522158958,18,8
2944433617261,2944449444537,2944527286129,18,8
2944438808933,2944454556712,2944532603281,18,8
2944443996095,2944459937812,2944537701014,18,8
2944449163008,2944459911399,2944542850068,18,8
2944454388557,2944465085481,2944547964166,18,8
2944459547025,2944485700718,2944553168758,18,8
2944464751587,2944470267837,2944558384484,18,8
2944469954163,2944495987813,2944563513726,18,8
2944475173440,2944511573024,2944568750770,18,8
