Sent,Received,Returned,Frames,Nodes
2932768883737,2932789464052,2932830769292,12,6
2932773981560,2932779277546,2932835981514,12,6
2932779183957,2932805241069,2932841105562,12,6
2932784299676,2932789438998,2932846273433,12,6
2932789455177,2932794635454,2932851498141,12,6
2932794707460,2932820596698,2932856821355,12,6
2932799946527,2932805316183,2932861928692,12,6
2932805078836,2932825828892,2932867075009,12,6
2932810207406,2932820732142,2932872190881,12,6
2932815337272,2932841255990,2932877359272,12,6
2932820488382,2932825676275,2932882488794,12,6
2932825614267,2932830798328,2932887593221,12,6
