Sent,Received,Returned,Frames,Nodes
3055704632269,3055914611218,3055958575708,26,19
3055712511833,3055743894352,3055963667335,26,19
3055717579752,3055919665092,3055968900297,26,19
3055722649274,3055816690325,3055974019516,26,19
3055727712048,3055929789222,3056029503517,26,19
3055732778712,3055845862529,3056034566703,26,19
3055737841997,3055962201929,3056039620537,26,19
3055742907570,3055756152668,3056044707389,26,19
3055747973186,3055761227825,3056055444720,26,19
3055753037912,3055869935020,3056060550763,26,19
3055758127473,3055968235633,3056065625008,26,19
3055763192623,3055882548251,3056071487054,26,19
3055768265973,3055781493524,3056076571406,26,19
3055773331710,3055786562385,3056081647769,26,19
3055778392733,3055874665435,3056086800738,26,19
3055783989794,3055951968646,3056091897796,26,19
3055789063626,3056057405562,3056097013576,26,19
3055794129237,3055962114282,3056102182976,26,19
3055799193949,3055941836681,3056107297569,26,19
3055804389113,3055859444082,3056112376737,26,19
3055809686554,3055814757206,3056117462501,26,19
3055814749426,3056017006806,3056122536439,26,19
3055819815369,3055860418373,3056127622116,26,19
3055825248542,3056086782843,3056132695958,26,19
3055830344068,3055963792811,3056137771695,26,19
3055835419142,3055968849148,3056142845336,26,19
