Sent,Received,Returned,Frames,Nodes
2989324600158,2989419548304,2989424618625,16,14
2989329662112,2989387057672,2989429708561,16,14
2989334725249,2989424677392,2989434862290,16,14
2989339788781,2989429751746,2989439919598,16,14
2989344850151,2989424704583,2989445036064,16,14
2989349910055,2989445099257,2989450241260,16,14
2989354969498,2989374966552,2989455322954,16,14
2989360030935,2989422339065,2989460399214,16,14
2989365093023,2989407129696,2989465470005,16,14
2989370156833,2989396902633,2989470561722,16,14
2989375221590,2989465472650,2989475635269,16,14
2989381863390,2989449934722,2989480799554,16,14
2989391801461,2989427483479,2989485871220,16,14
2989396869362,2989412143445,2989490942753,16,14
2989401950433,2989407062844,2989496045598,16,14
2989407019193,2989470246755,2989501116597,16,14
