Sent,Received,Returned,Frames,Nodes
3053856609259,3053892764759,3053996124615,22,19
3053872499528,3053985740318,3054001216405,22,19
3053877561193,3053938619283,3054006296298,22,19
3053882628091,3053975233373,3054011374676,22,19
3053887692627,3053925809429,3054016438495,22,19
3053892756673,3053909257372,3054021466599,22,19
3053897822465,3053969285601,3054026569214,22,19
3053902887510,3053979535720,3054031670632,22,19
3053907949652,3053969049478,3054036828617,22,19
3053913012757,3053979425095,3054042168528,22,19
3053918074414,3054005821603,3054047319014,22,19
3053923135187,3054010954286,3054052705426,22,19
3053928196413,3054026581906,3054057787796,22,19
3053933259789,3054057822697,3054062948056,22,19
3053938322694,3054031614786,3054068088805,22,19
3053943396625,3053968727009,3054073248291,22,19
3053948464349,3054016031746,3054078453268,22,19
3053954063945,3054042081084,3054083507345,22,19
3053959130451,3054083672389,3054088750224,22,19
3053964200530,3053989016586,3054093838708,22,19
3053969264352,3054042039944,3054098912265,22,19
3053974341931,3053999248243,3054104000215,22,19
