Sent,Received,Returned,Frames,Nodes
2915806063291,2915811282288,2915945145550,27,2
2915811228188,2915816438061,2915950339729,27,2
2915816396826,2915821592801,2915955587109,27,2
2915821512929,2915826744669,2915960785160,27,2
2915826642634,2915831858860,2915965931145,27,2
2915831767864,2915837013289,2915971154639,27,2
2915836926191,2915842144115,2915976359532,27,2
2915842094014,2915847288802,2915981523925,27,2
2915847276432,2915852430750,2915986671181,27,2
2915852412199,2915857552748,2915991820196,27,2
2915857492050,2915862667915,2915997003991,27,2
2915862592000,2915867770347,2916002173399,27,2
2915867669401,2915872866606,2916007286840,27,2
2915872744861,2915877981254,2916012445064,27,2
2915877915261,2915883057381,2916017592828,27,2
2915883027423,2915888131569,2916022734412,27,2
2915888136911,2915893218654,2916027866775,27,2
2915893244217,2915898446170,2916033013191,27,2
2915898430870,2915903556246,2916038164185,27,2
2915903565325,2915908768655,2916043317757,27,2
2915908758598,2915913978182,2916048463202,27,2
2915913961638,2915919154475,2916053605616,27,2
2915919133877,2915924325350,2916058764267,27,2
2915924305053,2915929518916,2916063894353,27,2
2915929494974,2915934698891,2916069011227,27,2
2915934681308,2915939874059,2916074159578,27,2
2915939896238,2915945100280,2916079271795,27,2
