Sent,Received,Returned,Frames,Nodes
3056873236183,3057002663557,3057038251300,28,19
3056883399534,3057017894196,3057043481715,28,19
3056888463105,3057007679296,3057048586880,28,19
3056893524570,3057048719139,3057054018253,28,19
3056898586718,3056959676153,3057059087059,28,19
3056903649948,3056964737586,3057064338351,28,19
3056908712658,3057017791186,3057069781026,28,19
3056913773798,3056963946469,3057074844967,28,19
3056918835649,3056979945738,3057080001375,28,19
3056923898631,3057015158863,3057085124785,28,19
3056928959296,3057048750963,3057090194075,28,19
3056934018064,3057000192549,3057095294067,28,19
3056939077307,3057079942941,3057100359009,28,19
3056944136480,3057035625260,3057105424308,28,19
3056949195929,3057100298736,3057110455361,28,19
3056954255324,3056987249338,3057115734265,28,19
3056959314826,3057110465019,3057120852868,28,19
3056964373848,3057105456330,3057125924012,28,19
3056969433274,3057056369970,3057131019560,28,19
3056974492914,3057120704988,3057136108490,28,19
3056979553826,3057061562622,3057141296268,28,19
3056984612947,3057066786646,3057146378310,28,19
3056989672493,3057130948351,3057151472654,28,19
3056994737952,3057141183123,3057156579853,28,19
3056999799784,3057151448566,3057161656722,28,19
3057004860218,3057092498000,3057166739253,28,19
3057009905226,3057043440193,3057172002756,28,19
3057014990431,3057141023342,3057177087733,28,19
