Sent,Received,Returned,Frames,Nodes
2951340727592,2951361416457,2951453085712,22,9
2951345819278,2951386991487,2951458159028,22,9
2951350924380,2951381729779,2951463266524,22,9
2951356049190,2951397094098,2951468383849,22,9
2951361175403,2951381877437,2951473501292,22,9
2951366291568,2951407457087,2951478847527,22,9
2951371389102,2951412517450,2951483923692,22,9
2951376481021,2951386861566,2951489005729,22,9
2951381580072,2951407478244,2951494106528,22,9
2951386673396,2951391974232,2951499225563,22,9
2951391760716,2951427824379,2951504324267,22,9
2951396838328,2951407352373,2951509467791,22,9
2951401945301,2951443074313,2951514791003,22,9
2951407055290,2951427805491,2951519907837,22,9
2951412214507,2951448185570,2951525085262,22,9
2951417361085,2951422480673,2951530235429,22,9
2951422468491,2951443037544,2951535491668,22,9
2951427542976,2951437809974,2951540745487,22,9
2951432702479,2951468430836,2951546086873,22,9
2951437773462,2951448031791,2951551328749,22,9
2951442875655,2951448001178,2951556577518,22,9
2951447977860,2951458209769,2951561869464,22,9
