Sent,Received,Returned,Frames,Nodes
3033496620249,3033639710338,3033645595105,11,18
3033524497380,3033554625912,3033745721428,11,18
3033529562425,3033684497105,3033750808298,11,18
3033534625483,3033640251193,3033763516535,11,18
3033539688177,3033588498309,3033769703160,11,18
3033544747507,3033759436789,3033774766197,11,18
3033549811521,3033750755830,3033779831064,11,18
3033554872019,3033598617836,3033784896983,11,18
3033559932578,3033774627548,3033789960773,11,18
3033564994988,3033616581903,3033795025694,11,18
3033576519001,3033664491947,3033841744686,11,18
