Sent,Received,Returned,Frames,Nodes
2929471685085,2929476839392,2929585792043,22,5
2929476817442,2929481913243,2929590937091,22,5
2929481906339,2929497342897,2929596123051,22,5
2929487027893,2929492265969,2929601313017,22,5
2929492228945,2929502503554,2929606555144,22,5
2929497301017,2929512823155,2929611703951,22,5
2929502480853,2929512942683,2929616856477,22,5
2929507619988,2929512888522,2929621982155,22,5
2929512899030,2929533606984,2929627146648,22,5
2929518032751,2929528397918,2929632316073,22,5
2929523216827,2929533590280,2929637426585,22,5
2929528409392,2929538719520,2929642673101,22,5
2929533626182,2929554362780,2929647901574,22,5
2929538771342,2929549162686,2929653055611,22,5
2929543917793,2929549103091,2929658168336,22,5
2929549207543,2929565092027,2929663281491,22,5
2929554390052,2929575462630,2929668407821,22,5
2929559611602,2929580582900,2929673573957,22,5
2929564818774,2929585762003,2929678740046,22,5
2929570047885,2929590990642,2929683889153,22,5
2929575277215,2929590784261,2929689036720,22,5
2929580465983,2929601285420,2929694169160,22,5
