Sent,Received,Returned,Frames,Nodes
2956776722146,2956826198452,2956863870112,17,10
2956781813043,2956810769882,2956869034620,17,10
2956786922338,2956826222587,2956874215839,17,10
2956792036013,2956826141559,2956879363028,17,10
2956797276734,2956807440425,2956884506437,17,10
2956802359508,2956831322874,2956889625495,17,10
2956807445537,2956817757291,2956894808678,17,10
2956812517828,2956857168668,2956899965406,17,10
2956817591364,2956836473426,2956905144989,17,10
2956822730849,2956857199478,2956910317200,17,10
2956827859311,2956867446762,2956915496429,17,10
2956833005423,2956862274639,2956920765131,17,10
2956838154831,2956867416924,2956925988601,17,10
2956843305363,2956872586571,2956931270599,17,10
2956848453416,2956900030494,2956936441412,17,10
2956853596642,2956877894515,2956941566925,17,10
2956858740535,2956898441302,2956946680505,17,10
