Sent,Received,Returned,Frames,Nodes
3073768599567,3073953365642,3073973647863,29,20
3073773660013,3073912513899,3073978695132,29,20
3073778720870,3073932707712,3073983764662,29,20
3073783784675,3073963437434,3073988876895,29,20
3073788845785,3073963443860,3073993961744,29,20
3073793908963,3073874883743,3073999070572,29,20
3073798974228,3073834423484,3074004393471,29,20
3073804035764,3073978639757,3074009472945,29,20
3073809097941,3073968366175,3074014682989,29,20
3073814161747,3073973427755,3074020173317,29,20
3073819226656,3073947452929,3074025251824,29,20
3073824288585,3073983616737,3074030337227,29,20
3073829349712,3073917505477,3074035403434,29,20
3073834415386,3073983565026,3074040470070,29,20
3073839431380,3073968309171,3074045534153,29,20
3073844495006,3073925513837,3074050691157,29,20
3073849561031,3073978490262,3074055904602,29,20
3073854625066,3073988777067,3074061094171,29,20
3073859687262,3074055808119,3074066163389,29,20
3073864752805,3073993898364,3074071254516,29,20
3073869817043,3073999104201,3074076450500,29,20
3073874894338,3074066176530,3074081617318,29,20
3073879957270,3073963117089,3074086825696,29,20
3073885021793,3074050628158,3074092193767,29,20
3073890083733,3074045430314,3074097324589,29,20
3073895151079,3074029970059,3074102430256,29,20
3073900203119,3074050659945,3074107525101,29,20
3073905295379,3074035118489,3074112672194,29,20
3073910361863,3074071243931,3074117938624,29,20
