Sent,Received,Returned,Frames,Nodes
3033097039867,3033256493949,3033283586912,10,18
3033112506312,3033184010299,3033288649432,10,18
3033117571252,3033189071734,3033293709880,10,18
3033122632280,3033231701556,3033298772117,10,18
3033127697955,3033199193467,3033303835123,10,18
3033132761891,3033296725154,3033308896178,10,18
3033137824267,3033308883055,3033313958484,10,18
3033142884788,3033175913543,3033319021816,10,18
3033147945181,3033314024382,3033342553143,10,18
3033153007550,3033186038951,3033347615558,10,18
