Sent,Received,Returned,Frames,Nodes
3003420846555,3003429942200,3003565074448,28,15
3003427083363,3003479698208,3003570146040,28,15
3003432161430,3003500147408,3003575311482,28,15
3003437243016,3003489903025,3003580422488,28,15
3003442323245,3003464517886,3003585534603,28,15
3003447617566,3003494980287,3003590648294,28,15
3003452683670,3003482873930,3003595759030,28,15
3003457750376,3003530980475,3003600867416,28,15
3003462816464,3003520795391,3003605972151,28,15
3003467880583,3003520638500,3003611153906,28,15
3003472943392,3003494951926,3003616241988,28,15
3003478007998,3003515508990,3003621375754,28,15
3003483067949,3003551779382,3003626483120,28,15
3003488126368,3003562009573,3003631642386,28,15
3003493189639,3003567272650,3003636744557,28,15
3003498267753,3003535991307,3003641951206,28,15
3003503357891,3003533924826,3003647091268,28,15
3003508540119,3003551683712,3003652242422,28,15
3003513707817,3003544350347,3003657400183,28,15
3003518814361,3003593195313,3003662558938,28,15
3003523883003,3003587794548,3003667668683,28,15
3003528947414,3003613602848,3003672770898,28,15
3003534034039,3003613513847,3003677868443,28,15
3003539152563,3003556827304,3003683022762,28,15
3003544366137,3003567230373,3003688127377,28,15
3003549578487,3003628912459,3003693229826,28,15
3003554778847,3003639240173,3003698380977,28,15
3003559898143,3003568176124,3003703588906,28,15
