Sent,Received,Returned,Frames,Nodes
3038686934159,3038830621655,3038883325615,22,18
3038692039166,3038823437487,3038908948823,22,18
3038697136023,3038722682140,3038937952819,22,18
3038702226172,3038720804111,3038943050705,22,18
3038707301225,3038771440738,3038948113544,22,18
3038712365368,3038730937038,3038956539110,22,18
3038717427592,3038885595195,3038961599428,22,18
3038722489737,3038841882806,3038966718260,22,18
3038727553363,3038956520171,3038971787674,22,18
3038732616072,3038751216049,3038976859208,22,18
3038737678013,3038959950115,3038981881418,22,18
3038742740716,3038965017397,3038986952923,22,18
3038747805131,3038768499448,3038992028136,22,18
3038752865699,3038947951409,3038997136009,22,18
3038757927360,3038986942048,3039002212039,22,18
3038762987393,3038792507643,3039007293783,22,18
3038768046879,3038997595687,3039012364104,22,18
3038773112897,3039008818416,3039017451311,22,18
3038778176133,3038939679724,3039022528306,22,18
3038783453462,3038901458496,3039027604559,22,18
3038788522598,3038891527328,3039032681438,22,18
3038793610206,3038998679431,3039037766805,22,18
