Sent,Received,Returned,Frames,Nodes
3041115757797,3041228446243,3041258976615,27,18
3041120820680,3041212014179,3041264224916,27,18
3041125883689,3041264213033,3041269400361,27,18
3041130946218,3041253942070,3041274467341,27,18
3041136006818,3041264204440,3041279667213,27,18
3041141067615,3041238000261,3041284727135,27,18
3041146133846,3041264242869,3041289802048,27,18
3041151197478,3041178852336,3041294901623,27,18
3041156258990,3041163838144,3041300111032,27,18
3041161319312,3041253144017,3041305310532,27,18
3041166381133,3041194031603,3041310505801,27,18
3041171430814,3041268646967,3041315598293,27,18
3041176494150,3041279437649,3041320905101,27,18
3041181561810,3041315798838,3041326068231,27,18
3041186651037,3041320881390,3041331223207,27,18
3041192604766,3041326041125,3041336368406,27,18
3041197669647,3041336364375,3041341451938,27,18
3041202731914,3041229500441,3041346607978,27,18
3041207794988,3041265335292,3041351893679,27,18
3041212858996,3041304403829,3041356990220,27,18
3041217923236,3041341472641,3041362121025,27,18
3041223027921,3041341508323,3041367239933,27,18
3041228136050,3041319676194,3041372375293,27,18
3041233197004,3041271749967,3041377458331,27,18
3041238270987,3041324859829,3041382635943,27,18
3041243330124,3041294210981,3041387828966,27,18
3041248443721,3041345384204,3041393013371,27,18
