Sent,Received,Returned,Frames,Nodes
3015744637062,3015827825740,3015899186169,29,16
3015749714214,3015782034578,3015904310769,29,16
3015754777819,3015822668050,3015909821525,29,16
3015759841448,3015827703337,3015914886401,29,16
3015764905392,3015858198235,3015919964198,29,16
3015769964590,3015842989174,3015925134613,29,16
3015775022859,3015837819629,3015930464442,29,16
3015782309519,3015829083470,3015935532604,29,16
3015789916526,3015834163408,3015940677263,29,16
3015795427942,3015858133393,3015945827009,29,16
3015800496617,3015883712058,3015951028029,29,16
3015807285841,3015820193731,3015956402729,29,16
3015812353885,3015873563524,3015961537291,29,16
3015817421392,3015888973538,3015966723130,29,16
3015822495325,3015909683130,3015971821210,29,16
3015827562685,3015920123830,3015977183273,29,16
3015832629428,3015914737362,3015982286594,29,16
3015837768599,3015904284079,3015987447541,29,16
3015842850522,3015930364325,3015992565624,29,16
3015847938768,3015930570885,3015997673197,29,16
3015853055602,3015935672073,3016002786891,29,16
3015858152361,3015920072219,3016007886316,29,16
3015863260945,3015945993523,3016012967574,29,16
3015868450054,3015930356573,3016018078912,29,16
3015873528128,3015961460650,3016023208608,29,16
3015878610910,3015921081486,3016028324801,29,16
3015883675409,3015896598915,3016033733561,29,16
3015888865012,3015982154165,3016038956330,29,16
3015893933761,3015997468474,3016044044967,29,16
