Sent,Received,Returned,Frames,Nodes
3054262840170,3054327660511,3054408093709,23,19
3054270406210,3054408052447,3054413215641,23,19
3054275434428,3054397845422,3054418340408,23,19
3054280766267,3054323724915,3054423494926,23,19
3054285832317,3054413196576,3054428689181,23,19
3054290894300,3054413300095,3054434059914,23,19
3054295956231,3054387595974,3054439253649,23,19
3054301016834,3054402951591,3054444461184,23,19
3054306078040,3054335250547,3054449650025,23,19
3054311138644,3054444457332,3054454751319,23,19
3054316199658,3054428685931,3054459982601,23,19
3054321260502,3054413184756,3054465071116,23,19
3054326322144,3054418352731,3054470396349,23,19
3054331381165,3054374314356,3054475484477,23,19
3054336441421,3054475448748,3054480652218,23,19
3054341500333,3054423468703,3054485847195,23,19
3054346560796,3054370591307,3054490940443,23,19
3054351620647,3054370584353,3054496335044,23,19
3054356681336,3054375653682,3054501414960,23,19
3054361741109,3054454848906,3054506500861,23,19
3054366807029,3054475459517,3054511605833,23,19
3054371918784,3054390846132,3054516648835,23,19
3054377040647,3054511629645,3054521916961,23,19
