Sent,Received,Returned,Frames,Nodes
2933886205223,2933906605652,2933984713210,19,6
2933891312583,2933901562140,2933989854387,19,6
2933896391090,2933911721031,2933995012506,19,6
2933901461637,2933906670201,2934000140191,19,6
2933906527035,2933932512374,2934005269307,19,6
2933911594609,2933932589500,2934010432917,19,6
2933916808626,2933932520195,2934015666466,19,6
2933922116050,2933943026977,2934020867473,19,6
2933927322185,2933942985090,2934026024578,19,6
2933932540743,2933943001510,2934031167371,19,6
2933937937491,2933953348418,2934036302032,19,6
2933943016793,2933963666401,2934041435728,19,6
2933948143517,2933958516853,2934046573069,19,6
2933953278402,2933974224067,2934051688266,19,6
2933958482138,2933979356664,2934056790315,19,6
2933963798463,2933974136581,2934061934494,19,6
2933968965552,2933994846598,2934067052151,19,6
2933974092921,2934000071759,2934072174695,19,6
2933979331976,2934005199478,2934077276707,19,6
