Sent,Received,Returned,Frames,Nodes
3022364615084,3022484598590,3022595216190,15,17
3022369682840,3022426632360,3022616608432,15,17
3022374748676,3022438761554,3022623916025,15,17
3022379818870,3022621629791,3022655434929,15,17
3022384887547,3022475594902,3022662280448,15,17
3022389953980,3022622179531,3022667386465,15,17
3022396514135,3022475463000,3022672452691,15,17
3022402402745,3022605345597,3022677522910,15,17
3022407455845,3022582627480,3022682594112,15,17
3022412537624,3022631942493,3022695473047,15,17
3022417618109,3022669956022,3022723529028,15,17
3022422687031,3022595098998,3022728896754,15,17
3022427752203,3022631836921,3022733999496,15,17
3022432825530,3022631766280,3022739072564,15,17
3022437892048,3022724546328,3022744140453,15,17
