Sent,Received,Returned,Frames,Nodes
3066940601483,3067125582779,3067176126527,17,20
3066956496534,3067020503755,3067181218134,17,20
3066961557230,3067025565434,3067186282041,17,20
3066966617261,3066996387803,3067191348470,17,20
3066971677511,3067178209930,3067196412348,17,20
3066976740790,3067062129022,3067201476309,17,20
3066981802407,3067203437532,3067216361071,17,20
3066986868105,3067085657228,3067221422304,17,20
3066991938134,3067021855198,3067226484341,17,20
3066997004075,3067095760390,3067231552483,17,20
3067002070116,3067172740111,3067236622135,17,20
3067007139443,3067200746179,3067241687548,17,20
3067012207842,3067205808982,3067246759654,17,20
3067017273407,3067238866106,3067251823978,17,20
3067022339207,3067155926666,3067256884355,17,20
3067027408475,3067198041571,3067271433730,17,20
3067032480195,3067264498338,3067276509886,17,20
