Sent,Received,Returned,Frames,Nodes
2992883285194,2992951994757,2993020340367,27,14
2992888375864,2992917203532,2993025441109,27,14
2992893444676,2992962259555,2993030543519,27,14
2992898518961,2992957014693,2993035610039,27,14
2992903585618,2992977479037,2993040715323,27,14
2992908650759,2992942525662,2993045819418,27,14
2992913711417,2992947585216,2993050919130,27,14
2992918773219,2992997774197,2993056022233,27,14
2992923834932,2993013063480,2993061121545,27,14
2992928898578,2993013003578,2993066227505,27,14
2992933962218,2993002788326,2993071331229,27,14
2992939028024,2993007855954,2993076397512,27,14
2992944092348,2993033388835,2993081466976,27,14
2992949155613,2993007817441,2993086556010,27,14
2992954221056,2993017986958,2993091627224,27,14
2992959311155,2993023126454,2993096759597,27,14
2992964380582,2993033339939,2993101859812,27,14
2992969466954,2993043482336,2993106985762,27,14
2992974569110,2993063973719,2993112085983,27,14
2992979638858,2993013956299,2993117190296,27,14
2992984707151,2993053758466,2993122296457,27,14
2992989775135,2993038338547,2993127386197,27,14
2992994844885,2993043478392,2993132491472,27,14
2992999936236,2993089461867,2993137594656,27,14
2993005035369,2993053749244,2993142694296,27,14
2993010136102,2993084387587,2993147792010,27,14
2993015236579,2993084358159,2993152891678,27,14
