Sent,Received,Returned,Frames,Nodes
2928846323076,2928851416605,2928943085097,19,5
2928851408115,2928861646648,2928948159109,19,5
2928856526866,2928866749026,2928953233581,19,5
2928861612134,2928882027977,2928958317799,19,5
2928866733137,2928882131416,2928963394622,19,5
2928871836639,2928882044404,2928968474747,19,5
2928876961050,2928882042417,2928973589135,19,5
2928882033984,2928892258850,2928978701532,19,5
2928887123070,2928902466126,2928983778433,19,5
2928892232213,2928912662252,2928988878128,19,5
2928897337648,2928912667609,2928993967015,19,5
2928902441086,2928907559195,2928999052296,19,5
2928907532298,2928927970745,2929004201293,19,5
2928912638011,2928917711001,2929009285022,19,5
2928917722935,2928933047367,2929014391589,19,5
2928922792899,2928932997716,2929019477597,19,5
2928927867758,2928933028606,2929024579614,19,5
2928932939229,2928943197808,2929029662618,19,5
2928938012058,2928943256519,2929034735749,19,5
