Sent,Received,Returned,Frames,Nodes
2965554062211,2965580977688,2965671249752,23,11
2965559150446,2965591143510,2965676334527,23,11
2965564212226,2965579551224,2965681422099,23,11
2965569276498,2965611454748,2965686506129,23,11
2965574349032,2965626860102,2965691585384,23,11
2965579425987,2965606327936,2965696698150,23,11
2965584491525,2965599888930,2965701806490,23,11
2965589576119,2965621788812,2965706916610,23,11
2965594641652,2965604918282,2965712014032,23,11
2965599739162,2965626661635,2965717117758,23,11
2965604829242,2965647263016,2965722193752,23,11
2965609906463,2965630369146,2965727320495,23,11
2965615006013,2965667566540,2965732433953,23,11
2965620134068,2965635433127,2965737553962,23,11
2965625245938,2965677701258,2965742662189,23,11
2965630347615,2965662450645,2965747771485,23,11
2965635483497,2965672601003,2965752851888,23,11
2965640573660,2965687887479,2965757934335,23,11
2965645725737,2965677667183,2965763015889,23,11
2965650837680,2965703108961,2965768101889,23,11
2965655953751,2965698023342,2965773179780,23,11
2965661075745,2965697948387,2965778263562,23,11
2965666166709,2965697975036,2965783381958,23,11
