Sent,Received,Returned,Frames,Nodes
2924963216566,2924978502600,2925085913760,24,4
2924968297494,2924978514660,2925091032636,24,4
2924973384950,2924988731890,2925096146656,24,4
2924978539652,2924993812944,2925101302964,24,4
2924983610717,2924993848078,2925106505368,24,4
2924988791434,2924993858735,2925111586768,24,4
2924993867575,2925004114039,2925116697389,24,4
2924998985749,2925004065040,2925121791274,24,4
2925004135402,2925009217710,2925126888425,24,4
2925009247606,2925024540097,2925131984637,24,4
2925014322042,2925029653267,2925137092961,24,4
2925019453577,2925029647351,2925142190301,24,4
2925024526842,2925029664922,2925147279584,24,4
2925029646194,2925034745499,2925152418378,24,4
2925034751670,2925050101401,2925157543564,24,4
2925039869990,2925050147823,2925162630837,24,4
2925044981498,2925060303333,2925167718437,24,4
2925050093539,2925060353721,2925172804937,24,4
2925055217813,2925060315552,2925177924274,24,4
2925060337201,2925065536923,2925183006235,24,4
2925065473379,2925080805076,2925188095597,24,4
2925070572932,2925075681255,2925193183405,24,4
2925075670259,2925080785046,2925198270643,24,4
2925080770741,2925085946299,2925203373240,24,4
