Sent,Received,Returned,Frames,Nodes
2922862918396,2922873121377,2922929654046,13,4
2922867997146,2922873088876,2922934949839,13,4
2922873094655,2922888394044,2922940252570,13,4
2922878178168,2922893561134,2922945498248,13,4
2922883254352,2922898631051,2922950701042,13,4
2922888373393,2922898575550,2922955989177,13,4
2922893444641,2922898567300,2922961232578,13,4
2922898549771,2922903680123,2922966532131,13,4
2922903669736,2922908964849,2922971673864,13,4
2922908866825,2922914168000,2922976903734,13,4
2922914026281,2922919330971,2922982172372,13,4
2922919244477,2922934900848,2922987375616,13,4
2922924429957,2922940070369,2922992677665,13,4
