Sent,Received,Returned,Frames,Nodes
2913249922343,2913255155355,2913327368866,15,2
2913255123318,2913260342657,2913332508989,15,2
2913260314068,2913265542549,2913337673083,15,2
2913265573561,2913270855229,2913342786755,15,2
2913270810698,2913276029524,2913347926020,15,2
2913275998636,2913281213678,2913353088390,15,2
2913281163323,2913286359144,2913358257041,15,2
2913286333899,2913291529226,2913363442866,15,2
2913291471744,2913296790240,2913368616464,15,2
2913296610420,2913301941134,2913373743814,15,2
2913301740028,2913307089440,2913378886544,15,2
2913306864326,2913312241577,2913384284734,15,2
2913311975838,2913317347604,2913389418412,15,2
2913317126445,2913322495728,2913394567723,15,2
2913322242171,2913327608536,2913399680321,15,2
