Sent,Received,Returned,Frames,Nodes
2913572403807,2913577585090,2913660840912,17,2
2913577522816,2913582741297,2913666138590,17,2
2913582710389,2913587882716,2913671398563,17,2
2913587846360,2913593028781,2913676623676,17,2
2913593047433,2913598204625,2913681763023,17,2
2913598220754,2913603492294,2913686881948,17,2
2913603460971,2913608728452,2913692038936,17,2
2913608665336,2913613881260,2913697170160,17,2
2913613824254,2913619054477,2913702352688,17,2
2913619016331,2913624274854,2913707525386,17,2
2913624228246,2913629545680,2913712669870,17,2
2913629511415,2913634791304,2913717865663,17,2
2913634745708,2913639963047,2913723012927,17,2
2913639937284,2913645219251,2913728198259,17,2
2913645169686,2913650446185,2913733331781,17,2
2913650410773,2913655683377,2913738481260,17,2
2913655614389,2913660872384,2913743604721,17,2
