Sent,Received,Returned,Frames,Nodes
2914565649293,2914570753316,2914677782682,22,2
2914570740039,2914575838391,2914682876720,22,2
2914575827743,2914580928447,2914687984538,22,2
2914580916862,2914586030170,2914693092580,22,2
2914586002642,2914591154929,2914698197542,22,2
2914591117524,2914596250510,2914703300604,22,2
2914596200889,2914601319045,2914708401985,22,2
2914601281209,2914606385238,2914713505662,22,2
2914606369907,2914611473869,2914718613047,22,2
2914611457470,2914616563482,2914723699829,22,2
2914616581692,2914621693344,2914728803822,22,2
2914621685453,2914626796800,2914733909632,22,2
2914626780741,2914631888948,2914739014869,22,2
2914631879022,2914636989070,2914744091485,22,2
2914636979202,2914642087704,2914749198158,22,2
2914642070702,2914647176469,2914754309016,22,2
2914647181094,2914652269803,2914759413117,22,2
2914652285499,2914657383050,2914764523729,22,2
2914657374192,2914662481973,2914769638554,22,2
2914662491778,2914667577665,2914774754599,22,2
2914667599630,2914672700460,2914779845002,22,2
2914672691024,2914677793852,2914784941228,22,2
