Sent,Received,Returned,Frames,Nodes
2970480616125,2970485693908,2970553051302,11,12
2970485681809,2970531507969,2970558173812,11,12
2970490743170,2970531589910,2970563245418,11,12
2970495805233,2970505965452,2970568357819,11,12
2970500866580,2970552739171,2970573445565,11,12
2970505929198,2970531452420,2970578541386,11,12
2970511019904,2970568033073,2970583609740,11,12
2970516232946,2970526425415,2970588643420,11,12
2970521373778,2970552108208,2970593845301,11,12
2970526415552,2970531534822,2970598913361,11,12
2970531469751,2970572627053,2970603981066,11,12
