Sent,Received,Returned,Frames,Nodes
2943416743007,2943440263056,2943478231837,12,8
2943421915473,2943455627846,2943483378723,12,8
2943427035112,2943433631467,2943488494333,12,8
2943432129900,2943445398854,2943493647478,12,8
2943437195805,2943450512119,2943498803624,12,8
2943442319797,2943455714983,2943503958827,12,8
2943447437870,2943486936254,2943509112575,12,8
2943452539421,2943486857074,2943514272853,12,8
2943457638179,2943476251029,2943519469763,12,8
2943462781737,2943497360239,2943524660438,12,8
2943467930522,2943481759131,2943529845833,12,8
2943473077053,2943502388200,2943535007286,12,8
