Sent,Received,Returned,Frames,Nodes
2993276616844,2993338744957,2993421790114,28,14
2993281690208,2993319882911,2993426892716,28,14
2993286790326,2993333637339,2993432099535,28,14
2993291862115,2993348891358,2993437161939,28,14
2993296933910,2993359121027,2993442192266,28,14
2993302002211,2993330322088,2993447257912,28,14
2993307069370,2993390322557,2993452341371,28,14
2993312138848,2993385412466,2993457396552,28,14
2993319860993,2993375253790,2993462460603,28,14
2993325113394,2993335244464,2993467532589,28,14
2993330182303,2993375273515,2993472617468,28,14
2993335253386,2993421131561,2993477684752,28,14
2993340339807,2993421162552,2993482733834,28,14
2993345450959,2993355539795,2993487803442,28,14
2993350518996,2993360641757,2993492871861,28,14
2993355599050,2993390363171,2993497973570,28,14
2993360679869,2993370921964,2993503084091,28,14
2993365785494,2993410894318,2993508159924,28,14
2993370910863,2993416708407,2993513229483,28,14
2993376028572,2993415918186,2993518296556,28,14
2993381107081,2993432009947,2993523379481,28,14
2993386176669,2993475745810,2993528469400,28,14
2993391248427,2993431363965,2993533541643,28,14
2993396315482,2993486002752,2993538618656,28,14
2993401399500,2993441563202,2993543674454,28,14
2993406469993,2993416661661,2993548772101,28,14
2993411539124,2993467603211,2993553827134,28,14
2993416687879,2993492972091,2993558930573,28,14
