Sent,Received,Returned,Frames,Nodes
2952430505992,2952453988277,2952564691748,26,9
2952435617308,2952464391131,2952569918969,26,9
2952440733417,2952480053400,2952575175385,26,9
2952445974380,2952469577930,2952580313592,26,9
2952451079271,2952464096100,2952585505529,26,9
2952456179139,2952495479930,2952590686604,26,9
2952461276882,2952495516052,2952595828898,26,9
2952466370817,2952505809216,2952600991028,26,9
2952471527975,2952510994371,2952606124463,26,9
2952476676008,2952494943179,2952611255535,26,9
2952481792279,2952516157851,2952616432865,26,9
2952486960907,2952531722139,2952621598480,26,9
2952492081215,2952497293693,2952626773938,26,9
2952497194602,2952536933921,2952631949876,26,9
2952502358753,2952507543879,2952637115391,26,9
2952507568415,2952552364343,2952642329353,26,9
2952512753137,2952547327780,2952647502836,26,9
2952517924300,2952541572068,2952652640390,26,9
2952523085540,2952541530128,2952657751287,26,9
2952528253735,2952551907751,2952662847334,26,9
2952533448914,2952546771042,2952667945235,26,9
2952538667534,2952583482709,2952673067230,26,9
2952543846289,2952562322651,2952678161485,26,9
2952549034300,2952593669077,2952683282044,26,9
2952554250915,2952598793265,2952688363750,26,9
2952559498859,2952588325494,2952693482655,26,9
