Sent,Received,Returned,Frames,Nodes
2933188773033,2933214574240,2933267096157,15,6
2933193895275,2933219757599,2933272277329,15,6
2933199441275,2933225278012,2933277382854,15,6
2933204675417,2933225209652,2933282502166,15,6
2933209819301,2933214983586,2933287642721,15,6
2933214965886,2933220070460,2933292746221,15,6
2933220057204,2933245699769,2933297911247,15,6
2933225179977,2933250877271,2933303170975,15,6
2933230257707,2933240570994,2933308289367,15,6
2933235440082,2933240538259,2933313467371,15,6
2933240564635,2933245732922,2933318680508,15,6
2933245688652,2933256040501,2933323865793,15,6
2933250863937,2933261955489,2933329063832,15,6
2933256032067,2933282374473,2933334220641,15,6
2933261146809,2933272256060,2933339319034,15,6
