Sent,Received,Returned,Frames,Nodes
2963416648638,2963432449470,2963488048633,14,11
2963421726542,2963478492610,2963493168740,14,11
2963426800835,2963447857991,2963498288085,14,11
2963431875269,2963483619101,2963503404303,14,11
2963436965983,2963457995318,2963508551996,14,11
2963442051144,2963493811783,2963513674199,14,11
2963447139081,2963483538464,2963518801161,14,11
2963452272724,2963509337047,2963523918356,14,11
2963457403848,2963473048572,2963529062619,14,11
2963462525323,2963488629529,2963534215509,14,11
2963467605736,2963519455442,2963539349486,14,11
2963472726090,2963529716060,2963544469750,14,11
2963477866913,2963524589683,2963549643735,14,11
2963482941006,2963529703668,2963554760760,14,11
