Sent,Received,Returned,Frames,Nodes
2980616662607,2980662564340,2980709901916,18,13
2980621741244,2980657433359,2980715027026,18,13
2980626821281,2980667635568,2980720474364,18,13
2980631900665,2980689000381,2980725586139,18,13
2980636982883,2980657419971,2980730697112,18,13
2980642062011,2980662641160,2980736094675,18,13
2980647272355,2980667705188,2980741192277,18,13
2980652336476,2980704655333,2980746355014,18,13
2980657399470,2980678001161,2980751529773,18,13
2980662625195,2980667697064,2980756701699,18,13
2980667688913,2980694105295,2980761877035,18,13
2980672779385,2980699315642,2980767000464,18,13
2980678709862,2980683814769,2980772348220,18,13
2980683789017,2980720085700,2980777609498,18,13
2980688873106,2980704526609,2980782727406,18,13
2980694103849,2980757217144,2980787822558,18,13
2980699675227,2980747111647,2980792927682,18,13
2980704808894,2980730882731,2980798026850,18,13
