Sent,Received,Returned,Frames,Nodes
2918879456627,2918884637428,2918977386293,19,3
2918884613846,2918894920800,2918982532635,19,3
2918889829645,2918900099612,2918987633617,19,3
2918894949667,2918900117938,2918992795892,19,3
2918900071879,2918905239326,2918997976676,19,3
2918905196866,2918910358905,2919003089141,19,3
2918910326638,2918915542455,2919008264092,19,3
2918915472357,2918920687651,2919013397539,19,3
2918920619297,2918925806601,2919018620112,19,3
2918925751191,2918930923143,2919023758017,19,3
2918930884557,2918941252851,2919028977081,19,3
2918936006031,2918941192958,2919034143207,19,3
2918941162400,2918951523433,2919039368699,19,3
2918946289102,2918956668507,2919044557093,19,3
2918951441496,2918961823001,2919049761025,19,3
2918956571945,2918961747422,2919054951104,19,3
2918961725165,2918972151160,2919060166160,19,3
2918966936989,2918972119655,2919065458709,19,3
2918972225999,2918977349526,2919070657878,19,3
