Sent,Received,Returned,Frames,Nodes
2979599824473,2979668870555,2979729249567,14,13
2979604908215,2979729238258,2979734321028,14,13
2979609992902,2979719173599,2979739535021,14,13
2979615075615,2979689654104,2979744652338,14,13
2979620144263,2979680770548,2979749821019,14,13
2979625210867,2979664767780,2979754909564,14,13
2979630277169,2979734428966,2979759995521,14,13
2979635341398,2979760187378,2979765350364,14,13
2979640407394,2979765439830,2979770753329,14,13
2979645471345,2979709954856,2979775856667,14,13
2979650535560,2979744622934,2979781564441,14,13
2979655599399,2979675109288,2979786696573,14,13
2979660663179,2979770467341,2979791816731,14,13
2979665724903,2979730263435,2979798870277,14,13
