Sent,Received,Returned,Frames,Nodes
2962738935171,2962784671097,2962799995116,10,11
2962744013219,2962779589814,2962805064808,10,11
2962749079030,2962794792237,2962810259819,10,11
2962754141927,2962805161998,2962815446051,10,11
2962759213620,2962768044717,2962820587328,10,11
2962764290241,2962800068345,2962825868217,10,11
2962769358087,2962784566592,2962830912407,10,11
2962774422454,2962783247061,2962836041387,10,11
2962779494880,2962800158662,2962841203112,10,11
2962784574958,2962841171735,2962846342203,10,11
