Sent,Received,Returned,Frames,Nodes
3000192620461,3000263222751,3000295847256,19,15
3000204248418,3000283634240,3000301024211,19,15
3000209312616,3000214388204,3000306323440,19,15
3000214379094,3000219440362,3000311517925,19,15
3000219518796,3000273235267,3000316717970,19,15
3000224588118,3000309181835,3000321897512,19,15
3000229651737,3000273232666,3000327065012,19,15
3000234714436,3000267966472,3000332309796,19,15
3000239776418,3000319577611,3000337475196,19,15
3000244841588,3000255041815,3000342690612,19,15
3000249909481,3000329969481,3000347843626,19,15
3000255029434,3000340229593,3000353013202,19,15
3000260159039,3000314137410,3000358198944,19,15
3000265242155,3000329889234,3000363372578,19,15
3000270327224,3000340286678,3000368553640,19,15
3000275464207,3000314190387,3000373730031,19,15
3000280547558,3000290831395,3000378887363,19,15
3000285682724,3000301088835,3000384021725,19,15
3000290749128,3000306263019,3000389177248,19,15
