Sent,Received,Returned,Frames,Nodes
2924496839949,2924507036842,2924608920478,22,4
2924501910667,2924517249883,2924614046198,22,4
2924506977974,2924517241966,2924619151274,22,4
2924512086755,2924522314384,2924624254326,22,4
2924517193540,2924522378819,2924629356349,22,4
2924522286557,2924527432284,2924634457821,22,4
2924527412920,2924542806724,2924639490548,22,4
2924532512721,2924547885177,2924644592523,22,4
2924537579716,2924547950393,2924649696686,22,4
2924542681259,2924558125567,2924654799942,22,4
2924547773897,2924552912265,2924659905708,22,4
2924552871430,2924563225784,2924665007423,22,4
2924557969039,2924573455405,2924670110008,22,4
2924563066587,2924573349864,2924675213814,22,4
2924568164480,2924578415040,2924680323271,22,4
2924573263446,2924578373164,2924685419561,22,4
2924578336974,2924593729339,2924690589785,22,4
2924583409501,2924598799166,2924695800792,22,4
2924588512852,2924603870468,2924700942513,22,4
2924593613489,2924598736654,2924706045576,22,4
2924598719848,2924603826504,2924711172238,22,4
2924603812062,2924608924986,2924716268661,22,4
