Sent,Received,Returned,Frames,Nodes
3011034041774,3011098946979,3011144059091,17,16
3011039173330,3011135926218,3011151346679,17,16
3011044296765,3011102597335,3011156496405,17,16
3011049385448,3011087695672,3011161671391,17,16
3011054471384,3011103802480,3011166786317,17,16
3011059542694,3011108884797,3011171972559,17,16
3011064612177,3011128110752,3011177352844,17,16
3011069686367,3011128058975,3011182719334,17,16
3011074754817,3011156430258,3011187808244,17,16
3011079826044,3011166910681,3011192871096,17,16
3011084898264,3011172009500,3011197972181,17,16
3011089962784,3011197987850,3011203071193,17,16
3011095029491,3011164603387,3011208178332,17,16
3011100102242,3011138323384,3011213249021,17,16
3011105172354,3011128316119,3011218311325,17,16
3011110266629,3011180109257,3011223367694,17,16
3011115341471,3011143623891,3011228589218,17,16
