Sent,Received,Returned,Frames,Nodes
2923487317502,2923497598737,2923575606312,17,4
2923492455760,2923502748677,2923580827483,17,4
2923497582774,2923513037871,2923586001870,17,4
2923502779709,2923507902954,2923591213029,17,4
2923507892861,2923513086575,2923596505991,17,4
2923513054621,2923523468659,2923601684038,17,4
2923518281875,2923523513085,2923606835864,17,4
2923523502868,2923533815445,2923611968818,17,4
2923528665392,2923533809790,2923617136150,17,4
2923533842586,2923539159092,2923622353607,17,4
2923539022878,2923544262610,2923627553899,17,4
2923544214896,2923554766214,2923632754748,17,4
2923549459122,2923565150168,2923638020035,17,4
2923554703403,2923559992767,2923643177408,17,4
2923559907119,2923570481237,2923648316787,17,4
2923565173909,2923570560387,2923653499960,17,4
2923570421357,2923580894290,2923658622931,17,4
