Sent,Received,Returned,Frames,Nodes
2997452710685,2997605179739,2997704466318,10,15
2997464564425,2997583461965,2997709609509,10,15
2997469687210,2997670262699,2997714676156,10,15
2997474774685,2997696869971,2997720584381,10,15
2997479852845,2997720537988,2997725674481,10,15
2997484917441,2997725636679,2997730737668,10,15
2997489982369,2997500243295,2997736578393,10,15
2997495051795,2997582716771,2997741647229,10,15
2997500124149,2997727284480,2997746713026,10,15
2997505195867,2997606039853,2997751778663,10,15
