Sent,Received,Returned,Frames,Nodes
2957226853176,2957266390987,2957326725458,19,10
2957231948775,2957301973631,2957331834437,19,10
2957237034759,2957316764078,2957336935214,19,10
2957242128953,2957321952813,2957342056573,19,10
2957247218984,2957305979039,2957347127448,19,10
2957252310505,2957316185589,2957352196662,19,10
2957257409067,2957332055810,2957357274047,19,10
2957262490021,2957288809635,2957362364399,19,10
2957267574943,2957314157112,2957367441898,19,10
2957275985473,2957319234018,2957372591463,19,10
2957281069237,2957357475262,2957377685944,19,10
2957286139854,2957334578078,2957382794509,19,10
2957291211758,2957320227574,2957387875265,19,10
2957296283434,2957319248568,2957392978126,19,10
2957301357997,2957349756241,2957398083590,19,10
2957306428992,2957335456733,2957403148472,19,10
2957311497503,2957372016881,2957408246111,19,10
2957316568622,2957387824623,2957413348073,19,10
2957321657422,2957387783485,2957418459808,19,10
