Sent,Received,Returned,Frames,Nodes
3070436610405,3070652730876,3070657794754,23,20
3070441705013,3070465566860,3070662856906,23,20
3070446779240,3070586765876,3070667921977,23,20
3070451839331,3070506053493,3070699769922,23,20
3070456900870,3070492793203,3070704942348,23,20
3070461961378,3070689626262,3070709997684,23,20
3070467021380,3070527804126,3070715084830,23,20
3070472084040,3070578245894,3070720551145,23,20
3070477145942,3070590347752,3070725612561,23,20
3070482209328,3070666881866,3070730755622,23,20
3070487270344,3070604527892,3070735817516,23,20
3070492330949,3070709111154,3070740999475,23,20
3070497398172,3070684642090,3070751139245,23,20
3070502459997,3070521225225,3070756309502,23,20
3070507522344,3070715144798,3070762642087,23,20
3070512588096,3070646635228,3070767689416,23,20
3070517652355,3070720292052,3070772763595,23,20
3070522717140,3070772598131,3070777945400,23,20
3070527786122,3070761496620,3070783075108,23,20
3070532852579,3070782871227,3070788208510,23,20
3070538339200,3070595157370,3070793288100,23,20
3070543565372,3070741006608,3070798404610,23,20
3070548618981,3070757412723,3070803621133,23,20
